Date,Close,High,Low,Open,Volume
2006-05-23,0.362319111824036,0.382616914452865,0.360792617554259,0.373917602771556,532314000
2006-05-24,0.367049783468246,0.377886379755941,0.357282729430185,0.365524189560487,579522000
2006-05-25,0.365066319704056,0.379411928679326,0.363081945180038,0.373917640375688,423666000
2006-05-26,0.365829199552536,0.368881288504324,0.362013385632126,0.36643996120334,294642000
2006-05-30,0.350566953420639,0.366591997682965,0.350414945258982,0.366439989521308,448788000
2006-05-31,0.350719839334488,0.358656384158602,0.348583483475232,0.355298450401846,598422000
2006-06-01,0.369034081697464,0.369034081697464,0.349193230965243,0.354687546084642,537126000
2006-06-02,0.363692820072174,0.376817809716224,0.360029942142376,0.374986370751326,673710000
2006-06-05,0.348430544137955,0.368423409285708,0.347361902279769,0.361708469713359,581052000
2006-06-06,0.339120358228683,0.353161978071774,0.329658276173936,0.352856133381183,824130000
2006-06-07,0.333016127347946,0.34339393975402,0.330420964693469,0.342783151109418,565380000
2006-06-08,0.326911091804504,0.333474048661811,0.313786133257532,0.329200383024048,730572000
2006-06-09,0.325842559337616,0.336831166328416,0.323095414412544,0.331184868320035,433824000
2006-06-12,0.307834088802338,0.324469022203698,0.306002649633062,0.320196282727061,463230000
2006-06-13,0.3031025826931,0.31393828217101,0.300202501402534,0.307681167185753,532548000
2006-06-14,0.311954826116562,0.312870532073572,0.301728988088024,0.304934013518591,480492000
2006-06-15,0.339273363351822,0.340342005168054,0.320806093115601,0.323401229645326,837336000
2006-06-16,0.330574035644531,0.337899763573125,0.327369010913546,0.336984057815991,503448000
2006-06-19,0.320654034614563,0.33591537700539,0.319890309793818,0.334236874411146,388044000
2006-06-20,0.315617620944977,0.322790440435004,0.310581184498635,0.311801834458114,535818000
2006-06-21,0.319127649068832,0.32416408644787,0.314244120449174,0.314244120449174,441174000
2006-06-22,0.309817552566528,0.323553306128591,0.307681169069682,0.32263760014066,532338000
2006-06-23,0.309970438480377,0.316380461794925,0.306307587508146,0.309207641312173,335202000
2006-06-26,0.307070285081863,0.312870445905218,0.305544718395186,0.309512512641134,281736000
2006-06-27,0.297303289175034,0.309207601042839,0.293182558488733,0.308901756287706,608514000
2006-06-28,0.313786178827286,0.318669678776907,0.291808941721304,0.299592549372434,833376000
2006-06-29,0.327979743480682,0.327979743480682,0.304171097688489,0.305238811400397,687666000
2006-06-30,0.324926853179932,0.336373313099978,0.322485553037816,0.331184868035154,468240000
2006-07-03,0.32965824007988,0.332710300673427,0.327368921729698,0.332405383893395,174696000
2006-07-05,0.31485390663147,0.327369006658098,0.31485390663147,0.324468953408929,459708000
2006-07-06,0.305086851119995,0.317906895271146,0.301881853727462,0.314853906014482,470634000
2006-07-07,0.29562383890152,0.307834022008481,0.292266806092673,0.307223233125415,541230000
2006-07-10,0.282803773880005,0.298523897355774,0.280209538281439,0.296387514593702,449922000
2006-07-11,0.292266815900803,0.293334557103247,0.277767367955532,0.281888071217433,600582000
2006-07-12,0.278225153684616,0.294556036521369,0.277920209599855,0.291198103823556,461034000
2006-07-13,0.271052449941635,0.280820407466214,0.269678863748642,0.273952531082278,540582000
2006-07-14,0.269678801298142,0.277615317824346,0.262048129500938,0.276088823230193,572148000
2006-07-17,0.271815240383148,0.274868230202757,0.267084648076805,0.26845820694523,502806000
2006-07-18,0.286619573831558,0.289519654283773,0.271052385598575,0.281125284944862,979332000
2006-07-19,0.299134761095047,0.302797611994662,0.283261697643355,0.28539898152732,1055550000
2006-07-20,0.293182492256165,0.309817419388842,0.292724639459011,0.304476039939758,505602000
2006-07-21,0.271205335855484,0.284483261828117,0.269068052075173,0.283261683905671,633918000
2006-07-24,0.298523992300034,0.305391868903267,0.279751774418782,0.281278269415173,983178000
2006-07-25,0.309054613113403,0.31225960988672,0.297761065772536,0.302186739493006,574104000
2006-07-26,0.309054613113403,0.312717489960483,0.299897420995704,0.309054613113403,495318000
2006-07-27,0.313480406999588,0.325842601705585,0.307834108257042,0.313022554000962,694338000
2006-07-28,0.345988273620605,0.346599062440135,0.319738299829529,0.321569738410905,815298000
2006-07-31,0.337899714708328,0.345836257673735,0.336984009083618,0.342325388710044,594762000
2006-08-01,0.324317008256912,0.334389882572685,0.318211901842266,0.333779093567973,600966000
2006-08-02,0.349193394184113,0.350872825239924,0.330727048299992,0.331489818218416,756774000
2006-08-03,0.371170610189438,0.380633623156164,0.343089189961335,0.347972718252079,890568000
2006-08-04,0.366133987903595,0.381549191742431,0.356671879605916,0.38093840301554,818232000
2006-08-07,0.361861407756805,0.366439991860989,0.354840595560428,0.359724123867341,436146000
2006-08-08,0.371476382017136,0.379259962523514,0.363844782352517,0.364760515364773,619806000
2006-08-09,0.371323317289352,0.389179818288096,0.368576173785891,0.378801978351957,584706000
2006-08-10,0.368729174137116,0.370865556803589,0.360945594393492,0.367202679694527,1072140000
2006-08-11,0.357129871845245,0.366439975682674,0.340646975256005,0.341867625309473,1603272000
2006-08-14,0.355298399925232,0.365218363170123,0.35331402520914,0.361555485752819,809412000
2006-08-15,0.389484912157059,0.391469287115162,0.360945668788463,0.364455610626393,902172000
2006-08-16,0.417414307594299,0.419093738430426,0.381549334660214,0.3916222081673,1029246000
2006-08-17,0.41085222363472,0.42306150603168,0.406731493262177,0.412225809522404,814224000
2006-08-18,0.417567282915115,0.419703638999613,0.396963626456495,0.411310195538894,665898000
2006-08-21,0.402152895927429,0.412072859067026,0.401237190228077,0.411310089373491,500220000
2006-08-22,0.401542097330093,0.41268363791037,0.400626391652957,0.400931335779926,473928000
2006-08-23,0.401237159967423,0.408714894998356,0.392384911323351,0.404594165081034,485412000
2006-08-24,0.405357956886292,0.407494312611361,0.395894917868647,0.402304940211715,260802000
2006-08-25,0.404136329889298,0.411310076289393,0.398337097162279,0.402304891258345,238314000
2006-08-28,0.418025076389313,0.429929415602395,0.410088559148474,0.410852256807708,764562000
2006-08-29,0.436950147151947,0.438933593836756,0.4189407328919,0.421992821210246,727962000
2006-08-30,0.445954412221909,0.450533022648004,0.438323740524853,0.439391481656746,681564000
2006-08-31,0.444275856018066,0.446870091411682,0.434660838049266,0.444885716930555,511278000
2006-09-01,0.425655692815781,0.441222907781264,0.423977190159078,0.437712939173967,605742000
2006-09-05,0.434965789318085,0.43664429195352,0.420772187640634,0.427029273223022,549354000
2006-09-06,0.413141578435898,0.427945071570448,0.412072936529842,0.427335210477578,493572000
2006-09-07,0.421382904052734,0.430692104364221,0.401999932666451,0.406425579137915,742836000
2006-09-08,0.422756612300873,0.429929432158699,0.413446508702918,0.428097993186888,447978000
2006-09-11,0.429318636655808,0.434203065133839,0.408562974500892,0.41329356636496,598266000
2006-09-12,0.440613120794296,0.4433602930611,0.426266579636169,0.427335221569963,498432000
2006-09-13,0.444123089313507,0.449922323454009,0.440307275120597,0.441680861251232,476286000
2006-09-14,0.44244447350502,0.450228081257323,0.436644312607628,0.441986620646769,428814000
2006-09-15,0.451143801212311,0.453280184143328,0.441833698582739,0.443970081513756,649764000
2006-09-18,0.46823662519455,0.469000322871007,0.450990932202709,0.452364490941766,793896000
2006-09-19,0.456027328968048,0.468542456295726,0.452211542679927,0.465184522880606,708054000
2006-09-20,0.472663253545761,0.473273141966988,0.461063856945269,0.461979562873579,511884000
2006-09-21,0.468847334384918,0.476935858107683,0.464421633130066,0.472205267326905,539106000
2006-09-22,0.454958766698837,0.470373949971468,0.449770321471993,0.467473896213159,653334000
2006-09-25,0.4712895154953,0.473272989460354,0.449312307392633,0.461826532592404,684486000
2006-09-26,0.461368709802628,0.472052398359388,0.455416540575634,0.47083174846216,516120000
2006-09-27,0.459995120763779,0.474646630940143,0.455569473491653,0.459995120763779,578142000
2006-09-28,0.451295763254166,0.453127201848421,0.440002242151088,0.441986589452724,647346000
2006-09-29,0.451601594686508,0.457858679561243,0.449159367487792,0.454348738685887,373890000
2006-10-02,0.440155148506165,0.452364402486374,0.436492271337229,0.449464349548361,647442000
2006-10-03,0.431913822889328,0.435270856399001,0.422298801442779,0.431913822889328,907692000
2006-10-04,0.474341452121735,0.474494388058807,0.43130273049742,0.432523407072953,1460382000
2006-10-05,0.460910886526108,0.477241802175257,0.459690236478222,0.472510282261507,662682000
2006-10-06,0.472052335739136,0.476935862557536,0.460300934857807,0.461674520586595,593610000
2006-10-09,0.50242406129837,0.508681120782116,0.469610222289226,0.470983808351159,932304000
2006-10-10,0.49097752571106,0.501813167335743,0.485330246307363,0.49982881991726,624648000
2006-10-11,0.493724524974823,0.502423863555859,0.480904484410825,0.488382245563874,481944000
2006-10-12,0.495707899332047,0.505933702775533,0.488535083679452,0.496471596572954,414720000
2006-10-13,0.515396177768707,0.518296231694974,0.485941196840974,0.494029723585092,584190000
2006-10-16,0.514480233192444,0.525468808766299,0.505323014106224,0.517075341694249,478968000
2006-10-17,0.494792550802231,0.509597002234635,0.489909076220646,0.506087059460158,526506000
2006-10-18,0.481667339801788,0.507460303994895,0.478157399014283,0.502118024236867,822750000
2006-10-19,0.490824550390244,0.494487427501053,0.476020160533375,0.479835919057816,473040000
2006-10-20,0.485177457332611,0.494945386983169,0.478157573200355,0.494640442788549,359478000
2006-10-23,0.481972426176071,0.495861114773121,0.480751776047232,0.484109710103145,280248000
2006-10-24,0.496013879776001,0.501508222567919,0.481514434466129,0.482888020164108,519288000
2006-10-25,0.500592410564423,0.508223107879376,0.492350951810649,0.500744418661573,389436000
2006-10-26,0.516464531421661,0.518143006353394,0.501813025933415,0.501813025933415,366690000
2006-10-27,0.49418243765831,0.527911043591211,0.488382277830051,0.516464587792296,566988000
2006-10-30,0.500134825706482,0.508986122280216,0.492198307205955,0.497539661443549,479592000
2006-10-31,0.532184720039368,0.532184720039368,0.508528109298589,0.511123218024683,996174000
2006-11-01,0.491129547357559,0.530047504863599,0.483803792347545,0.525163977482688,1176540000
2006-11-02,0.48777237534523,0.504102357068262,0.481056510166383,0.493418725731161,862944000
2006-11-03,0.497539520263672,0.498150336404028,0.485330238407505,0.493266809237013,548070000
2006-11-06,0.512648940086365,0.519516815776814,0.492656074675494,0.498913188705466,739602000
2006-11-07,0.520432412624359,0.525926700533616,0.51356448451153,0.51646459173832,553254000
2006-11-08,0.528064072132111,0.53447406667066,0.515548972611315,0.516769622456854,648324000
2006-11-09,0.538594663143158,0.552482416485886,0.534016081390435,0.538899607189274,1207758000
2006-11-10,0.525621950626373,0.536610585085392,0.512344024144354,0.534016348863538,1317192000
2006-11-13,0.549430549144745,0.550957016503547,0.526537577758119,0.5266905137734,852282000
2006-11-14,0.554924964904785,0.555993606919968,0.53569486673464,0.547446271972543,628530000
2006-11-15,0.545767605304718,0.560876939478938,0.542715489672807,0.553246241041567,491892000
2006-11-16,0.552788496017456,0.554771915715609,0.543325457034904,0.54805697652618,457182000
2006-11-17,0.554313957691193,0.555840479453699,0.545614672147944,0.548972605209762,361608000
2006-11-20,0.559503555297852,0.562555617448341,0.543325573653453,0.547446277830561,608634000
2006-11-21,0.550804197788239,0.562097777161875,0.546988437936267,0.561182071210845,387384000
2006-11-22,0.560266196727753,0.560877012917401,0.549888379996893,0.552788487889021,240258000
2006-11-24,0.564386904239655,0.565608481929059,0.552482566615337,0.557519029744321,144336000
2006-11-27,0.538899600505829,0.568507445569774,0.535083788273218,0.561029739522196,585294000
2006-11-28,0.548972547054291,0.553856073484063,0.528673816009633,0.537068211126815,480966000
2006-11-29,0.557061076164246,0.563776941648233,0.551872605593492,0.554009015388152,579792000
2006-11-30,0.564539968967438,0.569118553008322,0.550346336608288,0.557061276631626,583632000
2006-12-01,0.542409777641296,0.559045582221116,0.537526249770821,0.558282812424754,785010000
2006-12-04,0.564386904239655,0.571407714738103,0.547446103486353,0.549430505436833,621570000
2006-12-05,0.558587670326233,0.561792667501516,0.552330557397465,0.558434734323421,663354000
2006-12-06,0.557824850082398,0.560419085723369,0.550193277989904,0.560419085723369,478242000
2006-12-07,0.544394433498383,0.560877365963882,0.53951090286331,0.557825248011174,486894000
2006-12-08,0.542562544345856,0.550041234535109,0.532642609257357,0.540426188976585,564858000
2006-12-11,0.551872730255127,0.558434787942337,0.541493985595934,0.542715563400215,515484000
2006-12-12,0.546225368976593,0.549583301640647,0.538899670066101,0.547751890558275,568116000
2006-12-13,0.552635490894318,0.557061137794202,0.550651143566951,0.550651143566951,491952000
2006-12-14,0.562403500080109,0.569423438154987,0.556603393253805,0.557061218861799,715380000
2006-12-15,0.572323620319367,0.572323620319367,0.56255563477867,0.566066505192777,746094000
2006-12-18,0.582243204116821,0.589111076175677,0.572628161402026,0.572933978718747,688356000
2006-12-19,0.590638101100922,0.593690218662304,0.574002289236413,0.574765987244584,545622000
2006-12-20,0.583922922611237,0.594605684534698,0.583465042393909,0.587585800606779,306594000
2006-12-21,0.578886330127716,0.588806320028534,0.572323399995588,0.587127790144189,367920000
2006-12-22,0.565150678157806,0.579954197538719,0.562403506156081,0.577970723197491,370170000
2006-12-26,0.564997494220734,0.573238952028649,0.562708203417479,0.568202545010088,228192000
2006-12-27,0.572476387023926,0.574459806622157,0.567439923625737,0.567439923625737,264954000
2006-12-28,0.568355619907379,0.573697027362032,0.565760510888159,0.57308621120433,213912000
2006-12-29,0.56484454870224,0.580259750572311,0.564234715220807,0.568355416764509,386094000
2007-01-03,0.5506511926651,0.572628403459697,0.530963218943485,0.565760528497699,1154820000
2007-01-04,0.548056781291962,0.550651016264601,0.53462592523921,0.548667542692,797298000
2007-01-05,0.513717591762543,0.53722132742076,0.510054713741528,0.535084043635472,1243344000
2007-01-08,0.517533481121063,0.52745342015386,0.50669685363643,0.515549133079685,657270000
2007-01-09,0.507460296154022,0.521805931043033,0.506849534700288,0.51829599030976,764166000
2007-01-10,0.532489836215973,0.537221356384728,0.494487577038501,0.502118223098771,1108746000
2007-01-11,0.5305055975914,0.536610705171807,0.521806253208583,0.532489945859618,924504000
2007-01-12,0.537679255008698,0.539815611104761,0.520127687765777,0.52256991595408,698190000
2007-01-16,0.538594663143158,0.54210460349998,0.532489559986862,0.541799659453864,711864000
2007-01-17,0.527300298213959,0.534321107887985,0.525316824373639,0.531116056501706,707934000
2007-01-18,0.483651697635651,0.522721710862621,0.477088768101374,0.522721710862621,1501638000
2007-01-19,0.486551016569138,0.496623889857946,0.475104502664236,0.478462436386305,942606000
2007-01-22,0.486551016569138,0.499066117750309,0.484719550328703,0.491129600298689,730644000
2007-01-23,0.486703902482986,0.494487538559486,0.475257443054045,0.484261674568207,630354000
2007-01-24,0.501813292503357,0.508376279249859,0.490671776085852,0.492961068211868,685722000
2007-01-25,0.484261691570282,0.508223307717565,0.481820391447197,0.506391841396019,616284000
2007-01-26,0.480293959379196,0.493114006252986,0.471594616516504,0.488382485936762,829584000
2007-01-29,0.46060585975647,0.478462309742917,0.456485102741976,0.478157420226864,1258284000
2007-01-30,0.469458073377609,0.472510134189088,0.459537211019556,0.463657913388815,636174000
2007-01-31,0.467778831720352,0.472205407586203,0.461368781335506,0.467168943325326,467976000
2007-02-01,0.473730951547623,0.476173179620001,0.462437427418892,0.463353133316094,650898000
2007-02-02,0.486093074083328,0.48838236565479,0.472357324654561,0.476326019520071,586590000
2007-02-05,0.494029641151428,0.498150399151007,0.48761964592678,0.488382415709345,579906000
2007-02-06,0.511581242084503,0.517991237763568,0.497692554239691,0.505171191824413,775386000
2007-02-07,0.531574070453644,0.532794720429876,0.512648919786991,0.515701909253123,761058000
2007-02-08,0.524706065654755,0.53218470086549,0.518906833496144,0.523485415979506,726276000
2007-02-09,0.498303294181824,0.53172702095942,0.496318946491581,0.527300445372821,937956000
2007-02-12,0.509291708469391,0.520127401490463,0.496623676697983,0.501965955814046,789360000
2007-02-13,0.518906772136688,0.523027474052048,0.512343788701472,0.517533186637901,849732000
2007-02-14,0.512039005756378,0.526537524103058,0.510817428094277,0.523485462992768,1081848000
2007-02-15,0.515091240406036,0.517685476849503,0.506849777503002,0.511733306165032,488682000
2007-02-16,0.499371081590652,0.513564658962515,0.497845487345323,0.512954825163972,915060000
2007-02-20,0.503797709941864,0.506544827825953,0.496623961260943,0.500134831515381,625578000
2007-02-21,0.496319055557251,0.505018399317908,0.491282590507342,0.499676990022713,655332000
2007-02-22,0.499523937702179,0.512191101470718,0.498303287708558,0.504102521379737,655452000
2007-02-23,0.498303294181824,0.504560408134452,0.49815041273501,0.504255463956176,403050000
2007-02-26,0.490671634674072,0.503491677801226,0.489908865004742,0.49967679241531,494070000
2007-02-27,0.475868046283722,0.496776608077266,0.475104294358044,0.485330099191007,714630000
2007-02-28,0.473121076822281,0.48334595813091,0.468694501299358,0.474494662839838,780048000
2007-03-01,0.467320919036865,0.476020260830611,0.456790165592343,0.462895271355768,837228000
2007-03-02,0.454348891973496,0.468847468318883,0.453433158804418,0.463200242430723,682728000
2007-03-05,0.438933581113815,0.455264465039106,0.437407987292212,0.446412243867889,663558000
2007-03-06,0.46487945318222,0.469915915296573,0.446717105688955,0.448548543976856,805974000
2007-03-07,0.45175376534462,0.464726720423996,0.449770318094162,0.462590364424871,811656000
2007-03-08,0.470373928546906,0.47556240082794,0.460910888675282,0.461216760742007,770622000
2007-03-09,0.46564245223999,0.482278313713297,0.460301098006155,0.476936031601941,555306000
2007-03-12,0.462895274162293,0.469610213738085,0.459690221882467,0.460301038116242,428010000
2007-03-13,0.443360179662704,0.460910786378362,0.443054307663866,0.458163669395217,617070000
2007-03-14,0.441222965717316,0.447175108031026,0.427945040510818,0.444580899348894,971610000
2007-03-15,0.436797380447388,0.444123137552447,0.430082412393604,0.440155314767803,655752000
2007-03-16,0.432676523923874,0.437865896021653,0.429624435304187,0.437102198426641,525648000
2007-03-19,0.434812843799591,0.44183362633664,0.433439258115579,0.434965752497587,461508000
2007-03-20,0.432676523923874,0.443360212263466,0.430998021187268,0.433439320932099,656490000
2007-03-21,0.457400858402252,0.464573649342557,0.441680735614025,0.450228040171442,1268376000
2007-03-22,0.467473715543747,0.47022083220002,0.455722315604764,0.457858670794274,810954000
2007-03-23,0.4622842669487,0.472205182583168,0.458927262486356,0.463963724347388,524640000
2007-03-26,0.463200181722641,0.467015940772544,0.454806685304767,0.462590293414479,447336000
2007-03-27,0.454500734806061,0.463048011256569,0.454042882033324,0.462132305711095,469020000
2007-03-28,0.445801556110382,0.45450087055264,0.445038759026695,0.450685984547331,459504000
2007-03-29,0.438017904758453,0.453127240331119,0.430845085770153,0.452517379332718,719016000
2007-03-30,0.43923956155777,0.447175151692969,0.436950269531161,0.443970153771923,581244000
2007-04-02,0.438781768083572,0.441833830379901,0.43160801895461,0.438170979015168,400830000
2007-04-03,0.437102138996124,0.443665068794147,0.432981409197666,0.438781569381682,473724000
2007-04-04,0.436186462640762,0.440002276121763,0.43496581277609,0.436492307369643,361692000
2007-04-05,0.471594631671906,0.472052511946089,0.438018018455877,0.438018018455877,1332900000
2007-04-09,0.463048070669174,0.476935882060233,0.462132365006208,0.471594474920148,640950000
2007-04-10,0.458316683769226,0.467778795281419,0.457400950661076,0.462437387239112,794220000
2007-04-11,0.4500752389431,0.46381101858364,0.448548744041887,0.459232434466965,810150000
2007-04-12,0.462895274162293,0.464268860199214,0.444733820666167,0.447633000890405,743640000
2007-04-13,0.466710954904556,0.467626715162276,0.455722377622062,0.4613686743881,638694000
2007-04-16,0.464268743991852,0.469000207990051,0.458316575709045,0.465489393695449,671838000
2007-04-17,0.468694478273392,0.486856803917559,0.466405186550273,0.47602023361978,1059108000
2007-04-18,0.474494844675064,0.478615549725842,0.465489682030022,0.467931856246111,683802000
2007-04-19,0.481056690216064,0.483803862387782,0.469305286279898,0.470678872365756,568056000
2007-04-20,0.486703902482986,0.48838243271124,0.480293907035189,0.488077488530664,590052000
2007-04-23,0.478767335414887,0.485330266212532,0.47739374950935,0.484414560469181,595272000
2007-04-24,0.496776819229126,0.50120246687179,0.483651829868265,0.486856827519802,1028088000
2007-04-25,0.505323350429535,0.508070523441912,0.493724878977376,0.496014171627343,509640000
2007-04-26,0.511581242084503,0.515396128307192,0.500744616044714,0.505323199981482,500070000
2007-04-27,0.50471305847168,0.515548750027849,0.496623609558244,0.509901527628357,554058000
2007-04-30,0.501966118812561,0.517991160191406,0.501813182800955,0.511581165472275,563388000
2007-05-01,0.507307529449463,0.514480348515603,0.503186771749826,0.511123288420318,544554000
2007-05-02,0.501355051994324,0.512038733895324,0.49876081780226,0.509901451705279,659658000
2007-05-03,0.510817468166351,0.514175401539454,0.505171116462666,0.506086876778227,500250000
2007-05-04,0.514480233192444,0.517075341694249,0.508680946745101,0.513564473077118,405246000
2007-05-07,0.504255533218384,0.527758343488356,0.503644771481565,0.521959108945285,557100000
2007-05-08,0.508070290088654,0.509291867831454,0.491435360614463,0.501202415293123,737100000
2007-05-09,0.510359764099121,0.513259872896092,0.498608357764092,0.504407592899375,417870000
2007-05-10,0.500897526741028,0.519211861561658,0.496471879062643,0.512496922030694,802584000
2007-05-11,0.536305665969849,0.541494084075194,0.519822740800919,0.527911267340073,1530630000
2007-05-14,0.530963242053986,0.539204703283301,0.525926832944585,0.534168294173901,731568000
2007-05-15,0.526232719421387,0.535694831839922,0.525011196016621,0.532489833880679,621360000
2007-05-16,0.532947540283203,0.532947540283203,0.516617557029624,0.526690427864901,523104000
2007-05-17,0.524095594882965,0.534168526647614,0.521043532035955,0.531421353515247,443664000
2007-05-18,0.53447413444519,0.535999728621504,0.52363756354041,0.528064139093815,604266000
2007-05-21,0.536152720451355,0.549430647319785,0.530353486144738,0.532947722442089,645768000
2007-05-22,0.539052784442902,0.543936312922191,0.527911267991901,0.536610610845533,401736000
2007-05-23,0.524706065654755,0.542562515507463,0.523179544007583,0.539357518685311,448248000
2007-05-24,0.50578099489212,0.528673910714368,0.503644639318607,0.527148371298419,607800000
2007-05-25,0.513717591762543,0.516311827890913,0.507918357833669,0.509443952069396,308976000
2007-05-29,0.519211947917938,0.520890478401019,0.510054778984586,0.511581301293005,316242000
2007-05-30,0.520432412624359,0.520432412624359,0.506696610979707,0.513106659024679,331650000
2007-05-31,0.528673946857452,0.531878998956496,0.521806071641252,0.524248299399153,481572000
2007-06-01,0.532337009906769,0.542562822220622,0.531421303808646,0.534626302442597,429084000
2007-06-04,0.535236835479736,0.538288896425393,0.5253168459817,0.527453201314043,322002000
2007-06-05,0.551108837127686,0.552024542572139,0.535847498174468,0.536763203618921,698586000
2007-06-06,0.555229544639587,0.564081763417653,0.545004613821146,0.547293904521325,950736000
2007-06-07,0.549277603626251,0.560876997843651,0.549125595490923,0.552635537020017,791862000
2007-06-08,0.557824850082398,0.558587674347456,0.537983996172852,0.54469898928115,533268000
2007-06-11,0.559808194637299,0.563166127062607,0.554771732647354,0.557824721012649,434634000
2007-06-12,0.554009139537811,0.564692773754462,0.553704195380702,0.556909192857964,526770000
2007-06-13,0.567287087440491,0.567440023478692,0.552940573604221,0.560114267170574,587232000
2007-06-14,0.577359855175018,0.579496210565354,0.563928996392397,0.564692693912173,508548000
2007-06-15,0.603610992431641,0.608189577406116,0.583770130056017,0.583923066125188,1081998000
2007-06-18,0.603915810585022,0.611852328537322,0.599032282369614,0.609715044687904,685662000
2007-06-19,0.607731401920319,0.609104932957392,0.595979074109012,0.600099776382245,491952000
2007-06-20,0.608341336250305,0.61353073549678,0.604220633294689,0.610478619669991,822792000
2007-06-21,0.655958592891693,0.661300927816239,0.615362109074749,0.620093627888172,1297326000
2007-06-22,0.665726602077484,0.669542415401134,0.64634362836899,0.656264491937812,882618000
2007-06-25,0.648174941539764,0.662979330000313,0.641155059969533,0.647107227890575,819702000
2007-06-26,0.618109226226807,0.648327891988956,0.616582704602894,0.646496426274912,868482000
2007-06-27,0.634745121002197,0.635507945280082,0.615057202765514,0.618109318592292,613140000
2007-06-28,0.640849530696869,0.647717462417556,0.630318774833196,0.6365768180611,597534000
2007-06-29,0.630471765995026,0.645276163665899,0.630166821721983,0.645123282171574,516570000
2007-07-02,0.65672242641449,0.65702731598823,0.637492332537079,0.639475806777986,563850000
2007-07-03,0.657790243625641,0.662979589430453,0.650922367471052,0.656264649315928,238770000
2007-07-05,0.6648108959198,0.666947251417429,0.654737969650991,0.657943021417074,373290000
2007-07-06,0.668015599250794,0.67060983373983,0.662674248917708,0.663894898194224,282720000
2007-07-09,0.687398910522461,0.690603962492406,0.670305227241396,0.670458163254403,536784000
2007-07-10,0.694113910198212,0.698234613366162,0.676562346599465,0.683888101765842,552654000
2007-07-11,0.691061973571777,0.698692674870034,0.681446924243054,0.693961154293923,582612000
2007-07-12,0.704339742660523,0.705102512422722,0.69106181779109,0.695945345442846,438732000
2007-07-13,0.700066149234772,0.710749784316908,0.699303324841534,0.702355441129847,372630000
2007-07-16,0.712733328342438,0.715633382180757,0.700524043281414,0.700676979325962,541710000
2007-07-17,0.709681212902069,0.729979952372196,0.709070451181421,0.715633383336395,643812000
2007-07-18,0.696707963943481,0.701592363448469,0.682972162950893,0.699455080477196,550656000
2007-07-19,0.69594532251358,0.71013895269716,0.691061795022721,0.706629011124231,407376000
2007-07-20,0.688314437866211,0.702965888528545,0.684956505600865,0.700523661695658,505650000
2007-07-23,0.69518256187439,0.709376192243722,0.684345937107375,0.685872459059827,360474000
2007-07-24,0.676868140697479,0.698234589279391,0.672594501662589,0.692435356243758,457560000
2007-07-25,0.673663318157196,0.686635373462705,0.658096098572358,0.677020324466745,437196000
2007-07-26,0.677020132541657,0.686483170683747,0.657485150448638,0.666489380574495,710268000
2007-07-27,0.675341725349426,0.7064761042559,0.675036781185074,0.675341725349426,615480000
2007-07-30,0.694266736507416,0.695334450226291,0.677630881287941,0.67778381727814,538158000
2007-07-31,0.698387682437897,0.731505540552262,0.697471976512893,0.721738483721144,711492000
2007-08-01,0.693198442459106,0.70525566653244,0.660843349281355,0.688314913297189,705828000
2007-08-02,0.690146148204804,0.701744615680178,0.680836044717064,0.701134781905579,468606000
2007-08-03,0.649243712425232,0.6928932436419,0.648938768281147,0.687856780263445,623412000
2007-08-06,0.654738128185272,0.659621656498865,0.636423791743483,0.654738128185272,524724000
2007-08-07,0.66511595249176,0.675952523569687,0.646038792997465,0.654738080339189,565764000
2007-08-08,0.695792376995087,0.716548992333028,0.67198375487324,0.677173099741288,660744000
2007-08-09,0.704033613204956,0.723416636460066,0.684498636444192,0.700523672799728,1251834000
2007-08-10,0.671373784542084,0.67595236725917,0.631692079355204,0.646343587714687,1141014000
2007-08-13,0.664048135280609,0.681293881833774,0.650159448941199,0.676715298393281,700410000
2007-08-14,0.689840316772461,0.700524006924559,0.666642452578253,0.668626800382328,1092174000
2007-08-15,0.660690248012543,0.695945386636676,0.659774542176558,0.686177457458659,695142000
2007-08-16,0.649701774120331,0.658858943126396,0.618109508300785,0.65412742256994,780030000
2007-08-17,0.688008725643158,0.688619487171898,0.646954361804303,0.667710920428335,728712000
2007-08-20,0.685261845588684,0.695945537499658,0.67686837393205,0.688466898580941,519684000
2007-08-21,0.722348093986511,0.727842382001882,0.679157323585436,0.689382256732268,715338000
2007-08-22,0.738831043243408,0.74310468177147,0.725706056850658,0.740662454464121,566154000
2007-08-23,0.732573986053467,0.751041253968462,0.729368988884981,0.742341913561412,667986000
2007-08-24,0.736389935016632,0.737763521181133,0.725095482778687,0.730437819272177,361644000
2007-08-27,0.753024697303772,0.760808332277937,0.733031834820642,0.736389768097975,635946000
2007-08-28,0.707086861133575,0.758519044139839,0.705407403258184,0.755466928282379,560022000
2007-08-29,0.747225522994995,0.748141228775308,0.720364783718467,0.721890377821437,538560000
2007-08-30,0.7429518699646,0.761419139573517,0.739746872502133,0.740052689954146,465660000
2007-08-31,0.780802369117737,0.78370155007195,0.754398574036602,0.75851933318492,720834000
2007-09-04,0.804915606975555,0.808273539914455,0.772102704138493,0.784311984997948,683268000
2007-09-05,0.798810660839081,0.824145806488792,0.798200827085983,0.801405824667824,656274000
